country_name,id,owid_country,year,value,unit,category,sheet
Latvia,1793,685,1989,5.801,terawatt_hours,electricity_generation,Electricity Generation 
Lithuania,1791,683,1989,29.158,terawatt_hours,electricity_generation,Electricity Generation 
Luxembourg,1792,684,1989,1.380315,terawatt_hours,electricity_generation,Electricity Generation 
Netherlands,1855,714,1989,73.081,terawatt_hours,electricity_generation,Electricity Generation 
Norway,1858,715,1989,119.197,terawatt_hours,electricity_generation,Electricity Generation 
Poland,1872,726,1989,145.464,terawatt_hours,electricity_generation,Electricity Generation 
Portugal,1880,729,1989,25.808,terawatt_hours,electricity_generation,Electricity Generation 
Romania,1893,735,1989,75.851,terawatt_hours,electricity_generation,Electricity Generation 
Slovakia,1937,753,1989,24.07,terawatt_hours,electricity_generation,Electricity Generation 
Spain,1628,624,1989,147.05451660606062,terawatt_hours,electricity_generation,Electricity Generation 
Sweden,1940,755,1989,143.091,terawatt_hours,electricity_generation,Electricity Generation 
Switzerland,1546,597,1989,54.610771398192455,terawatt_hours,electricity_generation,Electricity Generation 
Turkey,1975,769,1989,52.0432,terawatt_hours,electricity_generation,Electricity Generation 
Ukraine,1993,774,1989,295.3,terawatt_hours,electricity_generation,Electricity Generation 
United Kingdom,1654,635,1989,314.585,terawatt_hours,electricity_generation,Electricity Generation 
Azerbaijan,1485,575,1989,23.3,terawatt_hours,electricity_generation,Electricity Generation 
Belarus,1520,585,1989,38.489,terawatt_hours,electricity_generation,Electricity Generation 
Kazakhstan,1733,667,1989,89.657,terawatt_hours,electricity_generation,Electricity Generation 
Russian Federation,1896,736,1989,1076.5,terawatt_hours,electricity_generation,Electricity Generation 
Turkmenistan,1956,764,1989,14.508,terawatt_hours,electricity_generation,Electricity Generation 
Uzbekistan,1999,777,1989,55.874,terawatt_hours,electricity_generation,Electricity Generation 
Iran,1716,659,1989,51.431,terawatt_hours,electricity_generation,Electricity Generation 
Iraq,1724,660,1989,23.86,terawatt_hours,electricity_generation,Electricity Generation 
Israel,1726,662,1989,20.4533,terawatt_hours,electricity_generation,Electricity Generation 
Kuwait,1771,674,1989,21.085,terawatt_hours,electricity_generation,Electricity Generation 
Oman,1863,719,1989,4.707,terawatt_hours,electricity_generation,Electricity Generation 
Qatar,1890,733,1989,4.646,terawatt_hours,electricity_generation,Electricity Generation 
Saudi Arabia,1898,738,1989,75.72979095749017,terawatt_hours,electricity_generation,Electricity Generation 
United Arab Emirates,1465,568,1989,15.612,terawatt_hours,electricity_generation,Electricity Generation 
Algeria,1618,619,1989,15.324,terawatt_hours,electricity_generation,Electricity Generation 
Egypt,1620,621,1989,40.6145,terawatt_hours,electricity_generation,Electricity Generation 
Morocco,1805,687,1989,9.024,terawatt_hours,electricity_generation,Electricity Generation 
South Africa,2052,788,1989,163.359,terawatt_hours,electricity_generation,Electricity Generation 
Australia,1482,573,1989,151.433,terawatt_hours,electricity_generation,Electricity Generation 
Bangladesh,1498,580,1989,7.115,terawatt_hours,electricity_generation,Electricity Generation 
China,1549,599,1989,584.81,terawatt_hours,electricity_generation,Electricity Generation 
China Hong Kong SAR,2189,651,1989,27.363333333333333,terawatt_hours,electricity_generation,Electricity Generation 
India,1713,657,1989,272.44643060000004,terawatt_hours,electricity_generation,Electricity Generation 
Indonesia,1711,656,1989,28.487,terawatt_hours,electricity_generation,Electricity Generation 
Japan,1732,666,1989,799.769,terawatt_hours,electricity_generation,Electricity Generation 
Malaysia,1844,706,1989,21.515,terawatt_hours,electricity_generation,Electricity Generation 
New Zealand,1861,718,1989,31.358,terawatt_hours,electricity_generation,Electricity Generation 
Pakistan,1864,720,1989,42.806,terawatt_hours,electricity_generation,Electricity Generation 
Philippines,1867,723,1989,25.573,terawatt_hours,electricity_generation,Electricity Generation 
Singapore,1902,741,1989,14.0389,terawatt_hours,electricity_generation,Electricity Generation 
South Korea,1758,673,1989,103.623614,terawatt_hours,electricity_generation,Electricity Generation 
Sri Lanka,1785,681,1989,2.8579,terawatt_hours,electricity_generation,Electricity Generation 
Taiwan,1979,771,1989,84.05780100000001,terawatt_hours,electricity_generation,Electricity Generation 
Thailand,1953,762,1989,37.353379999999994,terawatt_hours,electricity_generation,Electricity Generation 
Vietnam,2033,783,1989,7.784,terawatt_hours,electricity_generation,Electricity Generation 
Canada,1540,595,1990,480.59324242424,terawatt_hours,electricity_generation,Electricity Generation 
Mexico,1818,692,1990,117.591542988845,terawatt_hours,electricity_generation,Electricity Generation 
usa,1996,776,1990,3232.77964875924,terawatt_hours,electricity_generation,Electricity Generation 
Argentina,1474,569,1990,51.004894,terawatt_hours,electricity_generation,Electricity Generation 
Brazil,1527,589,1990,222.820115230027,terawatt_hours,electricity_generation,Electricity Generation 
Chile,1548,598,1990,18.398,terawatt_hours,electricity_generation,Electricity Generation 
Colombia,1590,605,1990,38.2457062224413,terawatt_hours,electricity_generation,Electricity Generation 
Ecuador,1619,620,1990,6.3488547,terawatt_hours,electricity_generation,Electricity Generation 
Peru,1866,722,1990,13.808,terawatt_hours,electricity_generation,Electricity Generation 
Trinidad & Tobago,2183,767,1990,3.577,terawatt_hours,electricity_generation,Electricity Generation 
Venezuela,2016,780,1990,59.321,terawatt_hours,electricity_generation,Electricity Generation 
Austria,1484,574,1990,50.414,terawatt_hours,electricity_generation,Electricity Generation 
Belgium,1487,577,1990,70.923,terawatt_hours,electricity_generation,Electricity Generation 
Bulgaria,1500,581,1990,42.141,terawatt_hours,electricity_generation,Electricity Generation 
Croatia,1708,653,1990,8.748,terawatt_hours,electricity_generation,Electricity Generation 
Cyprus,1603,612,1990,1.974,terawatt_hours,electricity_generation,Electricity Generation 
Czech Republic,1604,613,1990,62.56,terawatt_hours,electricity_generation,Electricity Generation 
Denmark,1614,617,1990,25.9771888888889,terawatt_hours,electricity_generation,Electricity Generation 
Estonia,1629,625,1990,17.181,terawatt_hours,electricity_generation,Electricity Generation 
Finland,1631,627,1990,54.2768027216134,terawatt_hours,electricity_generation,Electricity Generation 
France,1640,630,1990,420.751,terawatt_hours,electricity_generation,Electricity Generation 
Germany,1608,614,1990,549.9,terawatt_hours,electricity_generation,Electricity Generation 
Greece,1681,644,1990,35.003,terawatt_hours,electricity_generation,Electricity Generation 
Hungary,1710,655,1990,28.436,terawatt_hours,electricity_generation,Electricity Generation 
Iceland,1725,661,1990,4.447226,terawatt_hours,electricity_generation,Electricity Generation 
Ireland,1714,658,1990,14.50060964,terawatt_hours,electricity_generation,Electricity Generation 
Italy,1727,663,1990,216.891,terawatt_hours,electricity_generation,Electricity Generation 
Latvia,1793,685,1990,6.648,terawatt_hours,electricity_generation,Electricity Generation 
Lithuania,1791,683,1990,28.405,terawatt_hours,electricity_generation,Electricity Generation 
Luxembourg,1792,684,1990,1.377,terawatt_hours,electricity_generation,Electricity Generation 
Netherlands,1855,714,1990,71.892,terawatt_hours,electricity_generation,Electricity Generation 
North Macedonia,2491,694,1990,5.758,terawatt_hours,electricity_generation,Electricity Generation 
Norway,1858,715,1990,121.848,terawatt_hours,electricity_generation,Electricity Generation 
Poland,1872,726,1990,136.311,terawatt_hours,electricity_generation,Electricity Generation 
Portugal,1880,729,1990,28.5,terawatt_hours,electricity_generation,Electricity Generation 
Romania,1893,735,1990,64.309,terawatt_hours,electricity_generation,Electricity Generation 
Slovakia,1937,753,1990,26.132,terawatt_hours,electricity_generation,Electricity Generation 
Slovenia,1939,754,1990,12.399,terawatt_hours,electricity_generation,Electricity Generation 
Spain,1628,624,1990,151.92,terawatt_hours,electricity_generation,Electricity Generation 
Sweden,1940,755,1990,146.508,terawatt_hours,electricity_generation,Electricity Generation 
Switzerland,1546,597,1990,56.0154274322169,terawatt_hours,electricity_generation,Electricity Generation 
Turkey,1975,769,1990,57.543,terawatt_hours,electricity_generation,Electricity Generation 
Ukraine,1993,774,1990,298.835,terawatt_hours,electricity_generation,Electricity Generation 
United Kingdom,1654,635,1990,319.739,terawatt_hours,electricity_generation,Electricity Generation 
Azerbaijan,1485,575,1990,23.152,terawatt_hours,electricity_generation,Electricity Generation 
Belarus,1520,585,1990,39.526,terawatt_hours,electricity_generation,Electricity Generation 
Kazakhstan,1733,667,1990,87.379,terawatt_hours,electricity_generation,Electricity Generation 
Russian Federation,1896,736,1990,1082.2,terawatt_hours,electricity_generation,Electricity Generation 
Turkmenistan,1956,764,1990,14.61,terawatt_hours,electricity_generation,Electricity Generation 
Uzbekistan,1999,777,1990,56.325,terawatt_hours,electricity_generation,Electricity Generation 
Iran,1716,659,1990,57.655,terawatt_hours,electricity_generation,Electricity Generation 
Iraq,1724,660,1990,28.373178,terawatt_hours,electricity_generation,Electricity Generation 
Israel,1726,662,1990,20.8976,terawatt_hours,electricity_generation,Electricity Generation 
Kuwait,1771,674,1990,18.477,terawatt_hours,electricity_generation,Electricity Generation 
Oman,1863,719,1990,4.501,terawatt_hours,electricity_generation,Electricity Generation 
Qatar,1890,733,1990,4.842,terawatt_hours,electricity_generation,Electricity Generation 
Saudi Arabia,1898,738,1990,79.880455739234307,terawatt_hours,electricity_generation,Electricity Generation 
United Arab Emirates,1465,568,1990,17.081,terawatt_hours,electricity_generation,Electricity Generation 
Algeria,1618,619,1990,16.104,terawatt_hours,electricity_generation,Electricity Generation 
Egypt,1620,621,1990,41.9525,terawatt_hours,electricity_generation,Electricity Generation 
Morocco,1805,687,1990,9.628,terawatt_hours,electricity_generation,Electricity Generation 
South Africa,2052,788,1990,167.226,terawatt_hours,electricity_generation,Electricity Generation 
Australia,1482,573,1990,155.6535,terawatt_hours,electricity_generation,Electricity Generation 
Bangladesh,1498,580,1990,7.732,terawatt_hours,electricity_generation,Electricity Generation 
China,1549,599,1990,621.2,terawatt_hours,electricity_generation,Electricity Generation 
China Hong Kong SAR,2189,651,1990,28.96,terawatt_hours,electricity_generation,Electricity Generation 
India,1713,657,1990,287.762826766639,terawatt_hours,electricity_generation,Electricity Generation 
Indonesia,1711,656,1990,33.11472,terawatt_hours,electricity_generation,Electricity Generation 
Japan,1732,666,1990,881.5,terawatt_hours,electricity_generation,Electricity Generation 
Malaysia,1844,706,1990,23.016,terawatt_hours,electricity_generation,Electricity Generation 
New Zealand,1861,718,1990,32.2642632592965,terawatt_hours,electricity_generation,Electricity Generation 
Pakistan,1864,720,1990,45.985,terawatt_hours,electricity_generation,Electricity Generation 
Philippines,1867,723,1990,26.327,terawatt_hours,electricity_generation,Electricity Generation 
Singapore,1902,741,1990,15.6176,terawatt_hours,electricity_generation,Electricity Generation 
South Korea,1758,673,1990,118.460795,terawatt_hours,electricity_generation,Electricity Generation 
Sri Lanka,1785,681,1990,3.1498,terawatt_hours,electricity_generation,Electricity Generation 
Taiwan,1979,771,1990,90.193522,terawatt_hours,electricity_generation,Electricity Generation 
Thailand,1953,762,1990,44.11251,terawatt_hours,electricity_generation,Electricity Generation 
Vietnam,2033,783,1990,8.681,terawatt_hours,electricity_generation,Electricity Generation 
Canada,1540,595,1991,506.994858479529,terawatt_hours,electricity_generation,Electricity Generation 
Mexico,1818,692,1991,128.571171404821,terawatt_hours,electricity_generation,Electricity Generation 
usa,1996,776,1991,3270.72440211342,terawatt_hours,electricity_generation,Electricity Generation 
Argentina,1474,569,1991,53.85427,terawatt_hours,electricity_generation,Electricity Generation 
Brazil,1527,589,1991,234.376317575557,terawatt_hours,electricity_generation,Electricity Generation 
Chile,1548,598,1991,19.963,terawatt_hours,electricity_generation,Electricity Generation 
Colombia,1590,605,1991,40.1235079089298,terawatt_hours,electricity_generation,Electricity Generation 
Ecuador,1619,620,1991,6.9744558,terawatt_hours,electricity_generation,Electricity Generation 
Peru,1866,722,1991,14.482,terawatt_hours,electricity_generation,Electricity Generation 
Trinidad & Tobago,2183,767,1991,3.72,terawatt_hours,electricity_generation,Electricity Generation 
Venezuela,2016,780,1991,63.337,terawatt_hours,electricity_generation,Electricity Generation 
Austria,1484,574,1991,51.484,terawatt_hours,electricity_generation,Electricity Generation 
Belgium,1487,577,1991,71.936,terawatt_hours,electricity_generation,Electricity Generation 
Bulgaria,1500,581,1991,40.862,terawatt_hours,electricity_generation,Electricity Generation 
Croatia,1708,653,1991,8.941,terawatt_hours,electricity_generation,Electricity Generation 
Cyprus,1603,612,1991,2.077,terawatt_hours,electricity_generation,Electricity Generation 
Czech Republic,1604,613,1991,60.528,terawatt_hours,electricity_generation,Electricity Generation 
Denmark,1614,617,1991,36.5405,terawatt_hours,electricity_generation,Electricity Generation 
Estonia,1629,625,1991,14.627,terawatt_hours,electricity_generation,Electricity Generation 
