country_name,id,owid_country,year,value,unit,category,sheet
Thailand,1953,762,1968,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Vietnam,2033,783,1968,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Canada,1540,595,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Mexico,1818,692,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
usa,1996,776,1969,16.227060376537274,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Argentina,1474,569,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Brazil,1527,589,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Chile,1548,598,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Colombia,1590,605,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Ecuador,1619,620,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Peru,1866,722,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Trinidad & Tobago,2183,767,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Venezuela,2016,780,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Austria,1484,574,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Belgium,1487,577,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Bulgaria,1500,581,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Cyprus,1603,612,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Czech Republic,1604,613,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Denmark,1614,617,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Finland,1631,627,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
France,1640,630,1969,1.067,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Germany,1608,614,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Greece,1681,644,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Hungary,1710,655,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Iceland,1725,661,1969,0.001904,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Ireland,1714,658,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Italy,1727,663,1969,3.8120000000000003,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Luxembourg,1792,684,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Netherlands,1855,714,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Norway,1858,715,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Poland,1872,726,1969,0.084,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Portugal,1880,729,1969,0.28,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Romania,1893,735,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Slovakia,1937,753,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Spain,1628,624,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Sweden,1940,755,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Switzerland,1546,597,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Turkey,1975,769,1969,0.178,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Ukraine,1993,774,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
United Kingdom,1654,635,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
USSR,2265,736,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Iran,1716,659,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Iraq,1724,660,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Israel,1726,662,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Kuwait,1771,674,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Oman,1863,719,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Qatar,1890,733,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Saudi Arabia,1898,738,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
United Arab Emirates,1465,568,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Algeria,1618,619,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Egypt,1620,621,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Morocco,1805,687,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
South Africa,2052,788,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Australia,1482,573,1969,0.281,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Bangladesh,1498,580,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
China,1549,599,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
China Hong Kong SAR,2189,651,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
India,1713,657,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Indonesia,1711,656,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Japan,1732,666,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Malaysia,1844,706,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
New Zealand,1861,718,1969,1.327,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Pakistan,1864,720,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Philippines,1867,723,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Singapore,1902,741,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
South Korea,1758,673,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Sri Lanka,1785,681,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Taiwan,1979,771,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Thailand,1953,762,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Vietnam,2033,783,1969,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Canada,1540,595,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Mexico,1818,692,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
usa,1996,776,1970,16.235902533955066,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Argentina,1474,569,1970,0.04754099125364431,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Brazil,1527,589,1970,0.5146915000000001,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Chile,1548,598,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Colombia,1590,605,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Ecuador,1619,620,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Peru,1866,722,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Trinidad & Tobago,2183,767,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Venezuela,2016,780,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Austria,1484,574,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Belgium,1487,577,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Bulgaria,1500,581,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Cyprus,1603,612,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Czech Republic,1604,613,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Denmark,1614,617,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Finland,1631,627,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
France,1640,630,1970,1.3702458,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Germany,1608,614,1970,0.9200201613000001,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Greece,1681,644,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Hungary,1710,655,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Iceland,1725,661,1970,0.012091,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Ireland,1714,658,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Italy,1727,663,1970,4.228,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Luxembourg,1792,684,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Netherlands,1855,714,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Norway,1858,715,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Poland,1872,726,1970,0.059,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Portugal,1880,729,1970,0.186,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Romania,1893,735,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Slovakia,1937,753,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Spain,1628,624,1970,0.047,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Sweden,1940,755,1970,0.13,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Switzerland,1546,597,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Turkey,1975,769,1970,0.166,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Ukraine,1993,774,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
United Kingdom,1654,635,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
USSR,2265,736,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Iran,1716,659,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Iraq,1724,660,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Israel,1726,662,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Kuwait,1771,674,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Oman,1863,719,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Qatar,1890,733,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Saudi Arabia,1898,738,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
United Arab Emirates,1465,568,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Algeria,1618,619,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Egypt,1620,621,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Morocco,1805,687,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
South Africa,2052,788,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Australia,1482,573,1970,0.261,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Bangladesh,1498,580,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
China,1549,599,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
China Hong Kong SAR,2189,651,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
India,1713,657,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Indonesia,1711,656,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Japan,1732,666,1970,0.242704,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Malaysia,1844,706,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
New Zealand,1861,718,1970,1.273,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Pakistan,1864,720,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Philippines,1867,723,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Singapore,1902,741,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
South Korea,1758,673,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Sri Lanka,1785,681,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Taiwan,1979,771,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Thailand,1953,762,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Vietnam,2033,783,1970,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Canada,1540,595,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Mexico,1818,692,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
usa,1996,776,1971,16.58441397358143,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Argentina,1474,569,1971,0.049864613702623906,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Brazil,1527,589,1971,0.6333952500000001,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Chile,1548,598,1971,0.066,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Colombia,1590,605,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Ecuador,1619,620,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Peru,1866,722,1971,0.227,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Trinidad & Tobago,2183,767,1971,0.035,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Venezuela,2016,780,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Austria,1484,574,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Belgium,1487,577,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Bulgaria,1500,581,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Cyprus,1603,612,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Czech Republic,1604,613,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Denmark,1614,617,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Finland,1631,627,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
France,1640,630,1971,1.3918224,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Germany,1608,614,1971,1.001028226,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Greece,1681,644,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Hungary,1710,655,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Iceland,1725,661,1971,0.012033,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Ireland,1714,658,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Italy,1727,663,1971,4.209,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Luxembourg,1792,684,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Netherlands,1855,714,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Norway,1858,715,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Poland,1872,726,1971,0.101,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Portugal,1880,729,1971,0.143,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Romania,1893,735,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Slovakia,1937,753,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Spain,1628,624,1971,0.052,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Sweden,1940,755,1971,0.16,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Switzerland,1546,597,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Turkey,1975,769,1971,0.162,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Ukraine,1993,774,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
United Kingdom,1654,635,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
USSR,2265,736,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Iran,1716,659,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Iraq,1724,660,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Israel,1726,662,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Kuwait,1771,674,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Oman,1863,719,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Qatar,1890,733,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Saudi Arabia,1898,738,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
United Arab Emirates,1465,568,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Algeria,1618,619,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Egypt,1620,621,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Morocco,1805,687,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
South Africa,2052,788,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Australia,1482,573,1971,0.263,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Bangladesh,1498,580,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
China,1549,599,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
China Hong Kong SAR,2189,651,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
India,1713,657,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Indonesia,1711,656,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Japan,1732,666,1971,0.235611,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Malaysia,1844,706,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
New Zealand,1861,718,1971,1.256,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Pakistan,1864,720,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Philippines,1867,723,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Singapore,1902,741,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
South Korea,1758,673,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Sri Lanka,1785,681,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Taiwan,1979,771,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Thailand,1953,762,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Vietnam,2033,783,1971,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Canada,1540,595,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Mexico,1818,692,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
usa,1996,776,1972,18.672978440292507,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Argentina,1474,569,1972,0.06435315192743764,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Brazil,1527,589,1972,0.7165701875000001,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Chile,1548,598,1972,0.057,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Colombia,1590,605,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Ecuador,1619,620,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Peru,1866,722,1972,0.227,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Trinidad & Tobago,2183,767,1972,0.035,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Venezuela,2016,780,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Austria,1484,574,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Belgium,1487,577,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Bulgaria,1500,581,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Cyprus,1603,612,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Czech Republic,1604,613,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Denmark,1614,617,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Finland,1631,627,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
France,1640,630,1972,1.5151953,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Germany,1608,614,1972,1.01874874,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Greece,1681,644,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Hungary,1710,655,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Iceland,1725,661,1972,0.021664,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Ireland,1714,658,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Italy,1727,663,1972,3.807,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Luxembourg,1792,684,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Netherlands,1855,714,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Norway,1858,715,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Poland,1872,726,1972,0.185,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Portugal,1880,729,1972,0.113,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Romania,1893,735,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Slovakia,1937,753,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Spain,1628,624,1972,0.061,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Sweden,1940,755,1972,0.226,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
Switzerland,1546,597,1972,0,terawatt_hours,geo_biomass_other_t_wh,Geo Biomass Other - TWh
